6093,2007,0,0,1308,2920,7500,4,1,0,0,0,1,0,0,-4,113,2,3,24,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1981,-3,15,26,-4,1991,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,16,15,0,1,1,111,0,0,0,0,1,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,8,0,0,1,4,0,0,-4,1,3,0,0,1,3,0,0,1,1,0,0,0,1,4,0,0,0,-4,0,17,17,17,17,17
6093,2009,0,0,2236,2555,13014,3,1,0,0,0,1,0,0,-4,352,2,3,24,0,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1981,-3,15,28,-4,1991,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,18,17,0,1,1,111,0,0,0,0,1,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,13,0,0,1,4,0,0,-4,1,3,0,0,1,3,0,0,1,1,0,0,0,1,3,0,0,0,-4,0,17,17,17,17,17
6093,2010,0,0,1992,2555,14400,4,1,0,0,0,1,0,0,-4,336,2,3,24,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1981,-3,15,29,-4,1991,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,19,18,0,1,1,111,0,0,0,0,1,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,14,0,0,1,4,0,0,-4,1,3,0,0,1,3,0,0,1,1,0,0,0,1,3,0,0,0,-4,0,17,17,17,17,17
6093,2011,0,0,1608,2555,16500,3,1,0,0,0,1,0,0,-4,406,2,3,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1981,-3,15,30,-4,1991,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,20,19,0,1,1,111,0,0,0,0,1,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,17,0,0,1,4,0,0,-4,1,3,0,0,1,3,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,17,17,17,17,17
6109,2007,0,0,3120,2555,33000,3,1,0,0,0,1,0,0,600,244,3,3,21,3,0,0,1,0,0,0,0,0,1,0,0,600,0,0,0,1983,12,11,24,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,11,13,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,5,-2,6,36,-4,40,-4,5,33,0,0,3,2,1,0,-4,3,1,0,0,1,3,1,0,1,1,0,0,1,3,2,0,0,0,-4,0,13,13,13,13,13
6109,2009,0,0,2255,2920,40000,2,1,0,0,0,1,0,0,600,555,2,3,21,1,0,0,0,1,0,0,0,0,1,0,0,0,600,0,0,1983,12,11,26,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,13,15,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,5,-2,6,36,-4,40,-4,6,40,0,0,3,2,1,0,-4,3,1,0,0,1,3,1,0,1,1,0,0,0,3,1,0,0,0,-4,0,13,13,13,13,13
6109,2010,0,0,650,2555,15000,3,1,1,0,1,1,0,0,600,372,2,3,21,1,0,0,0,0,1,0,0,0,1,0,0,0,0,600,0,1983,12,11,27,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,16,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,5,-2,6,36,-4,40,-4,36,15,0,0,3,2,1,0,-4,3,1,0,0,1,3,1,0,1,1,0,0,1,1,3,0,0,0,-4,0,13,13,13,13,13
6109,2011,0,0,1590,2555,16000,2,1,1,1,1,1,0,0,600,413,2,3,21,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,600,1983,12,11,28,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,17,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,5,-2,6,36,-4,40,-4,40,16,0,0,3,2,1,0,-4,3,1,0,0,1,3,1,0,1,1,0,0,0,1,1,0,0,0,-4,0,13,13,13,13,13
6122,2007,0,0,3077,2555,22000,3,1,0,0,0,1,1,0,200,282,2,3,17,0,0,0,1,0,0,0,0,0,1,0,0,200,0,0,0,1982,12,9,25,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,12,14,1,0,-2,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,22,0,0,4,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,0,4,1,0,0,0,-4,0,12,13,13,13,12
6122,2009,0,0,2080,2920,28000,2,1,0,0,0,1,1,0,200,471,2,3,17,0,0,0,0,1,0,0,0,0,1,0,0,0,200,0,0,1982,12,9,27,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,16,1,0,-2,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,28,0,0,4,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,13,13,13,13
6122,2010,0,0,2080,2920,29000,3,1,0,0,0,1,1,0,200,384,2,3,17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,200,0,1982,12,9,28,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,17,1,0,-2,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,29,0,0,4,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,13,13,13,13
6122,2011,0,0,2120,2920,30000,2,1,0,0,0,1,1,0,200,508,2,3,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,200,1982,12,9,29,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,18,1,0,-2,101,1,1,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,30,0,0,4,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,13,13,13,13
6137,2007,0,0,2080,2920,25000,3,1,1,1,1,0,1,0,475,263,2,3,17,1,0,0,1,0,0,0,0,0,1,0,0,475,0,0,0,1982,14,12,25,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,12,14,1,0,0,111,0,0,0,0,1,0,0,1,1,1,1,-2,7,52,-4,500,-4,100,-4,7,25,0,0,1,1,1,0,-4,2,3,1,0,1,2,1,0,1,2,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
6137,2009,0,0,1880,2920,24000,2,1,1,1,1,0,2,0,475,183,2,3,17,1,0,0,0,1,0,0,0,0,1,0,0,0,475,0,0,1982,14,12,27,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,16,1,0,0,111,0,0,0,0,1,0,0,1,1,1,1,-2,7,52,-4,500,-4,100,-4,52,24,0,0,1,1,1,0,-4,2,3,1,0,1,2,1,0,1,2,1,0,1,2,3,0,0,0,-4,0,14,14,14,14,14
6137,2010,0,0,2080,2555,22000,3,1,1,1,1,0,2,0,475,382,3,3,17,1,0,0,0,0,1,0,0,0,1,0,0,0,0,475,0,1982,14,12,28,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,17,1,0,0,111,0,0,0,0,1,0,0,1,1,1,1,-2,7,52,-4,500,-4,100,-4,500,22,0,0,1,1,1,0,-4,2,3,1,0,1,2,1,0,1,2,1,0,1,1,2,0,0,0,-4,0,14,14,14,14,14
6137,2011,0,0,2120,2555,25000,2,1,1,1,1,0,2,0,475,250,3,3,17,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,475,1982,14,12,29,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,18,1,0,0,111,0,0,0,0,1,0,0,1,1,1,1,-2,7,52,-4,500,-4,100,-4,100,25,0,0,1,1,1,0,-4,2,3,1,0,1,2,1,0,1,2,1,0,1,1,2,0,0,0,-4,0,14,14,14,14,14
6159,2007,0,0,2120,2555,44000,5,1,0,0,0,0,0,0,-4,993,2,3,15,3,1,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1982,13,12,25,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,12,14,0,1,0,112,0,0,0,1,0,0,0,1,1,1,1,6,-4,30,-4,10,-4,35,-4,6,44,0,0,3,1,1,0,-4,5,1,1,0,4,1,0,0,3,1,1,0,1,3,1,0,0,0,-4,0,16,16,16,16,16
6159,2009,0,0,2380,2920,42230,4,1,0,0,0,0,0,0,-4,377,3,3,15,3,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1982,13,12,27,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,16,0,1,0,112,0,0,0,1,0,0,0,1,1,1,1,6,-4,30,-4,10,-4,35,-4,30,42,0,0,3,1,1,0,-4,5,1,1,0,4,1,0,0,3,1,1,0,1,5,1,0,0,0,-4,0,16,16,16,16,16
6159,2010,0,0,2400,2920,48000,5,1,0,0,0,0,0,0,-4,433,3,3,15,2,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1982,13,12,28,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,17,0,1,0,112,0,0,0,1,0,0,0,1,1,1,1,6,-4,30,-4,10,-4,35,-4,10,48,0,0,3,1,1,0,-4,5,1,1,0,4,1,0,0,3,1,1,0,0,4,1,0,0,0,-4,0,16,16,16,16,16
6159,2011,0,0,2605,2920,34000,4,1,0,0,0,0,0,0,-4,1971,3,3,15,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1982,13,12,29,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,18,0,1,0,112,0,0,0,1,0,0,0,1,1,1,1,6,-4,30,-4,10,-4,35,-4,35,34,0,0,3,1,1,0,-4,5,1,1,0,4,1,0,0,3,1,1,0,1,3,1,0,0,0,-4,0,16,16,16,16,16
6171,2007,0,0,0,1825,0,3,1,0,0,0,1,1,0,500,202,3,3,15,1,0,0,1,0,0,0,0,0,1,0,0,500,0,0,0,1980,12,12,27,-4,-4,-4,-4,-4,-4,-4,1999,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,19,8,16,1,1,0,105,0,0,0,1,0,0,0,1,1,1,1,-2,8,40,-4,50,-4,24,-4,8,0,0,0,4,1,0,0,-4,4,4,0,0,5,1,0,0,5,1,1,0,0,4,1,0,0,0,-4,0,12,12,13,13,12
6171,2009,0,0,1105,1825,3500,2,1,0,0,0,1,2,0,500,512,3,3,15,1,0,0,0,1,0,0,0,0,1,0,0,0,500,0,0,1980,12,12,29,-4,-4,-4,-4,-4,-4,-4,1999,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,19,10,18,1,1,0,105,0,0,0,1,0,0,0,1,1,1,1,-2,8,40,-4,50,-4,24,-4,40,4,0,0,4,1,0,0,-4,4,4,0,0,5,1,0,0,5,1,1,0,0,4,4,0,0,0,-4,0,12,12,13,13,12
6171,2010,0,0,1255,2190,7000,3,1,0,0,0,1,2,0,500,227,3,3,15,1,0,0,0,0,1,0,0,0,1,0,0,0,0,500,0,1980,12,12,30,-4,-4,-4,-4,-4,-4,-4,1999,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,19,11,19,1,1,0,105,0,0,0,1,0,0,0,1,1,1,1,-2,8,40,-4,50,-4,24,-4,50,7,0,0,4,1,0,0,-4,4,4,0,0,5,1,0,0,5,1,1,0,0,5,1,0,0,0,-4,0,12,12,13,13,13
6171,2011,0,0,1448,1825,8000,2,1,0,0,0,1,2,0,500,236,3,3,15,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,500,1980,12,12,31,-4,-4,-4,-4,-4,-4,-4,1999,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,19,12,20,1,1,0,105,0,0,0,1,0,0,0,1,1,1,1,-2,8,40,-4,50,-4,24,-4,24,8,0,0,4,1,0,0,-4,4,4,0,0,5,1,0,0,5,1,1,0,1,5,1,0,0,0,-4,0,12,12,13,13,13
6197,2007,0,0,2236,2190,3000,3,1,0,0,0,0,0,0,400,279,2,3,18,1,0,0,1,0,0,0,0,0,1,0,0,400,0,0,0,1984,-3,-3,23,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,10,12,0,0,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,5,30,-4,20,-4,5,-4,5,3,0,0,1,5,1,0,-4,3,4,1,0,3,4,1,0,3,4,1,0,1,1,5,0,0,0,-4,0,12,12,12,12,12
6197,2009,0,0,2124,1460,20000,2,1,0,0,0,0,0,0,400,277,2,3,18,1,0,0,0,1,0,0,0,0,1,0,0,0,400,0,0,1984,-3,-3,25,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,12,14,0,0,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,5,30,-4,20,-4,5,-4,30,20,0,0,1,5,1,0,-4,3,4,1,0,3,4,1,0,3,4,1,0,1,3,4,0,0,0,-4,0,12,12,12,12,12
6197,2010,0,0,2080,2190,42000,3,1,0,0,0,0,0,0,400,571,2,3,18,1,0,0,0,0,1,0,0,0,1,0,0,0,0,400,0,1984,-3,-3,26,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,13,15,0,0,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,5,30,-4,20,-4,5,-4,20,42,0,0,1,5,1,0,-4,3,4,1,0,3,4,1,0,3,4,1,0,1,3,4,0,0,0,-4,0,12,12,12,12,12
6197,2011,0,0,2120,1460,46300,2,1,0,0,0,0,0,0,400,631,2,3,18,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,400,1984,-3,-3,27,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,16,0,0,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,5,30,-4,20,-4,5,-4,5,46,0,0,1,5,1,0,-4,3,4,1,0,3,4,1,0,3,4,1,0,1,3,4,0,0,0,-4,0,12,12,12,12,12
6198,2007,0,0,2080,2190,10000,3,1,0,0,0,0,0,0,400,309,2,3,16,1,0,0,1,0,0,0,0,0,1,0,0,400,0,0,0,1980,-4,12,27,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,10,16,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,30,-4,100,-4,-2,4,50,-4,30,10,0,0,1,1,1,0,-4,2,1,1,0,3,1,1,0,1,1,1,1,1,1,1,0,0,0,-4,1,12,12,12,12,12
6198,2009,0,0,1846,2190,30000,2,1,1,1,1,0,0,0,400,907,3,4,16,1,0,0,0,1,0,0,0,0,0,1,0,0,400,0,0,1980,-4,12,29,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,12,18,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,30,-4,100,-4,-2,4,50,-4,100,30,0,0,1,1,1,0,-4,2,1,1,0,3,1,1,0,1,1,1,1,1,2,1,0,0,0,-4,1,12,12,12,12,12
6198,2010,0,0,1924,2555,9000,3,1,1,1,1,0,0,0,400,332,3,4,16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,400,0,1980,-4,12,30,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,13,19,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,30,-4,100,-4,-2,4,50,-4,4,9,0,0,1,1,1,0,-4,2,1,1,0,3,1,1,0,1,1,1,1,1,3,1,0,0,0,-4,1,12,12,12,12,12
6198,2011,0,0,333,2555,10000,2,1,1,1,1,0,0,0,400,413,2,3,16,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,400,1980,-4,12,31,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,14,20,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,30,-4,100,-4,-2,4,50,-4,50,10,0,0,1,1,1,0,-4,2,1,1,0,3,1,1,0,1,1,1,1,1,1,1,0,0,0,-4,1,12,12,12,12,12
6201,2007,0,0,1384,2920,34000,3,1,1,1,1,1,1,0,200,505,2,3,15,1,0,0,1,0,0,0,0,0,1,0,0,200,0,0,0,1981,12,12,26,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,12,15,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,200,-4,250,-4,350,-4,200,34,0,0,2,3,1,0,-4,2,2,0,0,2,2,1,0,2,2,1,0,1,2,3,0,0,0,-4,0,13,14,14,14,13
6201,2009,0,0,2872,2190,48000,3,1,0,1,1,1,1,0,200,594,2,3,15,4,0,0,0,1,0,0,0,0,1,0,0,0,200,0,0,1981,12,12,28,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,14,17,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,200,-4,250,-4,350,-4,200,48,0,0,2,3,1,0,-4,2,2,0,0,2,2,1,0,2,2,1,0,0,2,2,0,0,0,-4,0,13,14,14,14,14
6201,2010,0,0,2392,2190,55000,4,1,1,1,1,1,1,0,200,840,2,3,15,1,0,0,0,0,1,0,0,0,1,0,0,0,0,200,0,1981,12,12,29,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,15,18,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,200,-4,250,-4,350,-4,250,55,0,0,2,3,1,0,-4,2,2,0,0,2,2,1,0,2,2,1,0,1,2,2,0,0,0,-4,0,13,14,14,14,14
6201,2011,0,0,1788,2555,48000,3,1,1,1,1,1,1,0,200,785,2,3,15,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,200,1981,12,12,30,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,16,19,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,200,-4,250,-4,350,-4,350,48,0,0,2,3,1,0,-4,2,2,0,0,2,2,1,0,2,2,1,0,1,2,2,0,0,0,-4,0,13,14,14,14,14
6225,2007,0,0,2284,3650,24000,3,1,1,1,1,0,0,0,400,600,2,3,14,1,0,0,1,0,0,0,0,0,1,0,0,400,0,0,0,1983,20,16,24,-4,-4,-4,-4,1997,-4,-4,-4,-4,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,14,10,13,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,500,-4,500,-4,350,-4,400,-4,500,24,0,0,1,1,0,0,-4,1,3,0,0,1,2,0,0,1,2,0,0,0,1,1,0,0,0,-4,0,12,12,12,12,12
6225,2009,0,0,1280,2190,32100,2,1,1,1,1,0,0,0,400,425,2,3,14,2,0,0,0,1,0,0,0,0,1,0,0,0,400,0,0,1983,20,16,26,-4,-4,-4,-4,1997,-4,-4,-4,-4,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,14,12,15,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,500,-4,500,-4,350,-4,400,-4,500,32,0,0,1,1,0,0,-4,1,3,0,0,1,2,0,0,1,2,0,0,0,1,3,0,0,0,-4,0,12,12,12,12,12
6225,2010,0,0,640,2190,15000,3,1,1,1,1,0,0,0,400,181,2,3,14,2,0,0,0,0,1,0,0,0,1,0,0,0,0,400,0,1983,20,16,27,-4,-4,-4,-4,1997,-4,-4,-4,-4,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,14,13,16,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,500,-4,500,-4,350,-4,400,-4,350,15,0,0,1,1,0,0,-4,1,3,0,0,1,2,0,0,1,2,0,0,0,1,2,0,0,0,-4,0,12,12,12,12,12
6225,2011,0,0,800,1825,31000,2,1,1,1,1,0,0,0,400,715,2,3,14,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,400,1983,20,16,28,-4,-4,-4,-4,1997,-4,-4,-4,-4,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,14,14,17,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,500,-4,500,-4,350,-4,400,-4,400,31,0,0,1,1,0,0,-4,1,3,0,0,1,2,0,0,1,2,0,0,0,1,2,0,0,0,-4,0,12,12,12,12,12
6226,2007,0,0,2600,2555,26000,3,1,1,1,1,0,0,0,400,600,2,3,19,1,0,0,1,0,0,0,0,0,1,0,0,400,0,0,0,1982,16,16,25,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,11,14,0,1,1,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,500,-4,-2,6,300,-4,200,26,0,0,1,1,1,0,-4,2,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,-4,0,15,15,15,15,15
6226,2009,0,0,2600,2920,42000,2,1,1,1,1,0,1,0,400,392,3,3,19,1,0,0,0,1,0,0,0,0,1,0,0,0,400,0,0,1982,16,16,27,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,13,16,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,500,-4,-2,6,300,-4,500,42,0,0,1,1,1,0,-4,2,1,1,0,1,1,1,0,1,1,0,0,1,2,1,0,0,0,-4,0,15,15,15,15,15
6226,2010,0,0,1890,2190,45000,3,1,1,1,1,0,2,0,400,207,2,3,19,1,0,0,0,0,1,0,0,0,1,0,0,0,0,400,0,1982,16,16,28,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,14,17,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,500,-4,-2,6,300,-4,6,45,0,0,1,1,1,0,-4,2,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,-4,0,15,15,15,15,15
6226,2011,0,0,2730,2920,54000,2,1,1,1,1,0,2,0,400,176,2,3,19,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,400,1982,16,16,29,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,15,18,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,200,-4,500,-4,-2,6,300,-4,300,54,0,0,1,1,1,0,-4,2,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,-4,0,15,15,15,15,15
6244,2007,0,0,1865,3285,102000,5,1,1,1,1,1,0,0,-4,1128,3,4,18,1,0,0,1,0,0,0,0,0,0,1,0,-4,0,0,0,1983,18,18,24,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,14,13,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,55,-4,100,-4,50,-4,36,-4,55,102,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,0,0,0,-4,0,17,19,19,19,17
6244,2009,0,0,2080,2920,44650,4,1,1,1,1,1,1,0,-4,362,3,4,18,1,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,1983,18,18,26,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,16,15,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,55,-4,100,-4,50,-4,36,-4,100,45,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,19,19,19,19
6244,2010,0,0,2080,2555,107000,6,1,1,1,1,1,1,0,-4,1112,3,4,18,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,1983,18,18,27,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,17,16,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,55,-4,100,-4,50,-4,36,-4,50,107,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,19,19,19,19
6244,2011,0,0,2190,3285,102450,5,1,1,1,1,1,1,0,-4,1006,2,4,18,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,1983,18,18,28,-4,1993,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,18,17,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,55,-4,100,-4,50,-4,36,-4,36,102,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,19,19,19,19
6260,2007,0,0,833,3285,27000,3,1,1,1,1,1,0,0,0,274,3,4,18,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1981,14,14,26,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,16,10,15,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,150,-4,100,-4,-2,7,170,-4,150,27,0,0,1,1,1,0,-4,1,2,1,0,1,3,1,0,1,4,1,0,1,1,1,0,0,0,-4,0,15,16,16,16,15
6260,2009,0,0,1370,2920,27000,4,1,0,1,1,1,0,0,0,309,3,4,18,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1981,14,14,28,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,16,12,17,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,150,-4,100,-4,-2,7,170,-4,100,27,0,0,1,1,1,0,-4,1,2,1,0,1,3,1,0,1,4,1,0,1,1,2,0,0,0,-4,0,15,16,16,16,16
6260,2010,0,0,1805,3650,27000,5,1,0,0,0,1,0,0,0,446,2,4,18,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1981,14,14,29,-4,-4,-4,-4,1997,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,16,13,18,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,150,-4,100,-4,-2,7,170,-4,7,27,0,0,1,1,1,0,-4,1,2,1,0,1,3,1,0,1,4,1,0,1,1,3,0,0,0,-4,0,15,16,16,16,16
