8749,2011,0,0,0,3650,0,2,1,0,0,0,1,2,0,200,21,2,2,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,200,1984,14,16,27,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,16,1,0,0,103,0,0,0,1,0,0,0,0,0,1,0,-4,-4,-4,-4,100,-4,-4,-4,0,0,0,0,1,1,1,0,-4,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
8754,2007,0,0,2080,2555,22000,2,0,0,0,1,0,0,1,-4,570,2,3,13,300,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1981,14,11,26,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,13,13,0,1,1,103,0,0,0,1,0,0,0,1,1,1,1,300,-4,100,-4,45,-4,50,-4,300,22,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,-4,0,-4,0,8,8,8,8,8
8754,2009,0,0,2080,2190,26000,1,0,1,1,1,0,1,0,-4,498,4,3,13,1,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1981,14,11,28,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,15,1,1,1,103,0,0,0,1,0,0,0,1,1,1,1,300,-4,100,-4,45,-4,50,-4,100,26,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,-4,0,-4,0,8,8,8,8,8
8754,2010,0,0,2080,2555,30000,2,0,1,1,1,0,1,0,-4,545,2,3,13,45,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1981,14,11,29,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,16,1,1,1,103,0,0,0,1,0,0,0,1,1,1,1,300,-4,100,-4,45,-4,50,-4,45,30,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,-4,0,-4,0,8,8,8,8,8
8754,2011,0,0,960,2555,32000,1,0,1,1,1,0,2,0,-4,563,2,3,13,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1981,14,11,30,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,17,17,1,1,1,103,0,0,0,1,0,0,0,1,1,1,1,300,-4,100,-4,45,-4,50,-4,50,32,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,-4,0,-4,0,8,8,8,8,8
8760,2007,0,0,2080,2190,18000,5,0,1,1,1,1,0,0,-4,411,3,3,-4,1,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1981,14,11,26,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,12,13,0,1,1,112,0,0,0,1,0,0,0,1,1,1,1,55,-4,37,-4,42,-4,40,-4,55,18,0,0,2,1,1,0,-4,1,3,1,0,1,1,1,0,1,1,1,0,1,2,1,0,0,0,-4,0,17,17,17,17,17
8760,2009,0,0,2080,2555,22000,4,0,1,1,1,1,0,0,-4,297,2,3,-4,1,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1981,14,11,28,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,14,15,0,1,1,112,0,0,0,1,0,0,0,1,1,1,1,55,-4,37,-4,42,-4,40,-4,37,22,0,0,2,1,1,0,-4,1,3,1,0,1,1,1,0,1,1,1,0,1,1,3,0,0,0,-4,0,17,17,17,17,17
8760,2010,0,0,2080,2555,23000,5,0,1,1,1,1,0,0,-4,318,2,3,-4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1981,14,11,29,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,15,16,0,1,1,112,0,0,0,1,0,0,0,1,1,1,1,55,-4,37,-4,42,-4,40,-4,42,23,0,0,2,1,1,0,-4,1,3,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
8760,2011,0,0,2120,2190,23000,4,0,1,1,1,1,0,0,-4,296,2,3,-4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1981,14,11,30,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,16,17,0,1,1,112,0,0,0,1,0,0,0,1,1,1,1,55,-4,37,-4,42,-4,40,-4,40,23,0,0,2,1,1,0,-4,1,3,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
8763,2007,0,0,3496,1460,112215,3,0,0,0,0,0,0,2,-4,1240,3,4,14,3,0,0,1,0,0,0,0,0,0,1,0,-4,0,0,0,1980,-3,-3,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,6,100,-4,350,-4,200,-4,6,112,0,-4,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,-4,1,14,14,14,14,14
8763,2009,0,0,3300,2190,63000,2,0,0,0,0,0,0,2,-4,418,3,4,14,1,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,1980,-3,-3,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,17,16,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,6,100,-4,350,-4,200,-4,100,63,0,-4,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,-4,1,14,14,14,14,14
8763,2010,0,0,2930,2190,60000,3,0,0,0,0,0,0,2,-4,448,3,4,14,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,1980,-3,-3,30,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,18,17,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,6,100,-4,350,-4,200,-4,350,60,0,-4,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,-4,1,14,14,14,14,14
8763,2011,0,0,3280,1460,66000,2,0,0,0,0,0,0,2,-4,756,3,4,14,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,1980,-3,-3,31,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,19,18,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,6,100,-4,350,-4,200,-4,200,66,0,-4,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,-4,1,14,14,14,14,14
8764,2007,0,0,2268,2555,12000,3,0,0,0,0,1,0,0,500,197,2,4,18,0,0,0,1,0,0,0,0,0,0,1,0,500,0,0,0,1980,12,14,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,1,1,101,1,1,0,0,0,0,0,0,0,0,1,-4,-4,-4,-4,-4,-4,1,-4,0,12,0,1,1,1,0,0,-4,1,3,1,0,1,2,1,0,1,1,0,-4,0,1,1,0,0,0,-4,1,13,13,13,13,13
8764,2009,0,0,2136,1825,30000,2,0,0,0,0,1,0,0,500,404,2,4,18,0,0,0,0,1,0,0,0,0,0,1,0,0,500,0,0,1980,12,14,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,17,16,0,1,1,101,1,1,0,0,0,0,0,0,0,0,1,-4,-4,-4,-4,-4,-4,1,-4,0,30,0,1,1,1,0,0,-4,1,3,1,0,1,2,1,0,1,1,0,-4,1,1,3,0,0,0,-4,1,13,13,13,13,13
8764,2010,0,0,2347,2190,31000,3,0,0,0,0,1,0,0,500,469,2,4,18,0,0,0,0,0,1,0,0,0,0,1,0,0,0,500,0,1980,12,14,30,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,18,17,0,1,1,101,1,1,0,0,0,0,0,0,0,0,1,-4,-4,-4,-4,-4,-4,1,-4,0,31,0,1,1,1,0,0,-4,1,3,1,0,1,2,1,0,1,1,0,-4,1,1,2,0,0,0,-4,1,13,13,13,13,13
8764,2011,0,0,330,2190,36000,2,0,0,0,0,1,0,0,500,489,2,4,18,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,500,1980,12,14,31,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,19,18,0,1,1,101,1,1,0,0,0,0,0,0,0,0,1,-4,-4,-4,-4,-4,-4,1,-4,1,36,0,1,1,1,0,0,-4,1,3,1,0,1,2,1,0,1,1,0,-4,0,1,1,0,0,0,-4,1,13,13,13,13,13
8774,2007,0,0,1510,2920,3000,3,1,0,0,0,1,2,0,200,37,3,3,16,1,0,0,1,0,0,0,0,0,1,0,0,200,0,0,0,1982,12,14,25,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,11,14,1,-2,0,103,0,0,0,1,0,0,0,1,1,1,1,5,-4,100,-4,100,-4,10,-4,5,3,0,0,1,3,1,0,-4,2,2,1,0,1,1,1,0,1,1,1,0,1,1,3,0,0,0,-4,0,12,12,12,12,12
8774,2009,0,0,1019,1825,8000,2,1,0,0,0,1,2,0,200,85,3,3,16,1,0,0,0,1,0,0,0,0,1,0,0,0,200,0,0,1982,12,14,27,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,13,16,1,-2,0,103,0,0,0,1,0,0,0,1,1,1,1,5,-4,100,-4,100,-4,10,-4,100,8,0,0,1,3,1,0,-4,2,2,1,0,1,1,1,0,1,1,1,0,1,2,2,0,0,0,-4,0,12,12,12,12,12
8774,2010,0,0,860,2190,6000,3,1,0,0,0,1,3,0,200,72,3,3,16,1,0,0,0,0,1,0,0,0,1,0,0,0,0,200,0,1982,12,14,28,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,14,17,1,-2,0,103,0,0,0,1,0,0,0,1,1,1,1,5,-4,100,-4,100,-4,10,-4,100,6,0,0,1,3,1,0,-4,2,2,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
8774,2011,0,0,1268,2190,3000,2,1,0,0,0,1,3,0,200,43,3,3,16,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,200,1982,12,14,29,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,15,18,1,-2,0,103,0,0,0,1,0,0,0,1,1,1,1,5,-4,100,-4,100,-4,10,-4,10,3,0,0,1,3,1,0,-4,2,2,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
8789,2007,0,0,1124,2920,20000,2,0,1,0,1,1,0,1,300,98,2,3,15,5,0,0,1,0,0,0,0,0,1,0,0,300,0,0,0,1982,9,12,25,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,14,12,0,1,1,103,0,0,0,1,0,0,0,1,1,1,1,-2,7,30,-4,-2,8,200,-4,7,20,0,0,1,1,1,0,-4,1,2,1,0,3,1,1,0,1,1,0,0,1,1,1,0,0,0,-4,0,13,14,13,14,13
8789,2009,0,0,900,2920,40000,1,0,1,1,1,1,1,1,300,156,2,3,15,1,0,0,0,1,0,0,0,0,1,0,0,0,300,0,0,1982,9,12,27,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,16,14,1,1,1,103,0,0,0,1,0,0,0,1,1,1,1,-2,7,30,-4,-2,8,200,-4,30,40,0,0,1,1,1,0,-4,1,2,1,0,3,1,1,0,1,1,0,0,1,1,2,0,0,0,-4,0,13,14,13,14,14
8789,2010,0,0,3080,2920,48000,3,0,1,1,1,1,1,1,300,221,2,3,15,1,0,0,0,0,1,0,0,0,1,0,0,0,0,300,0,1982,9,12,28,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,17,15,1,1,1,103,0,0,0,1,0,0,0,1,1,1,1,-2,7,30,-4,-2,8,200,-4,8,48,0,0,1,1,1,0,-4,1,2,1,0,3,1,1,0,1,1,0,0,1,3,1,0,0,0,-4,0,13,14,13,14,13
8789,2011,0,0,2540,2920,27000,1,0,1,1,1,1,1,1,300,175,2,3,15,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,300,1982,9,12,29,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,18,16,1,1,1,103,0,0,0,1,0,0,0,1,1,1,1,-2,7,30,-4,-2,8,200,-4,200,27,0,0,1,1,1,0,-4,1,2,1,0,3,1,1,0,1,1,0,0,0,1,1,0,0,0,-4,0,13,14,13,14,14
8791,2007,0,0,1910,3285,15000,3,1,1,1,1,0,0,0,600,148,2,3,-4,1,0,0,1,0,0,0,0,0,1,0,0,600,0,0,0,1980,-3,11,27,-4,-4,-4,-4,-4,-4,-4,1998,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,18,9,16,0,0,1,103,0,0,0,1,0,0,0,1,1,1,1,299,-4,100,-4,100,-4,100,-4,299,15,0,0,3,4,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,3,4,0,0,0,-4,0,15,15,15,15,15
8791,2009,0,0,770,2555,3600,2,1,1,1,1,0,1,0,600,185,2,3,-4,1,0,0,0,1,0,0,0,0,1,0,0,0,600,0,0,1980,-3,11,29,-4,-4,-4,-4,-4,-4,-4,1998,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,18,11,18,1,0,1,103,0,0,0,1,0,0,0,1,1,1,1,299,-4,100,-4,100,-4,100,-4,100,4,0,0,3,4,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,15,15,15,15,15
8791,2010,0,0,980,2920,8000,3,1,1,1,1,0,1,0,600,220,2,3,-4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,600,0,1980,-3,11,30,-4,-4,-4,-4,-4,-4,-4,1998,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,18,12,19,1,0,1,103,0,0,0,1,0,0,0,1,1,1,1,299,-4,100,-4,100,-4,100,-4,100,8,0,0,3,4,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,15,15,15,15,15
8791,2011,0,0,470,2190,15000,2,1,1,1,1,0,2,0,600,180,2,3,-4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,600,1980,-3,11,31,-4,-4,-4,-4,-4,-4,-4,1998,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,18,13,20,1,0,1,103,0,0,0,1,0,0,0,1,1,1,1,299,-4,100,-4,100,-4,100,-4,100,15,0,0,3,4,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,15,15,15,15,15
8816,2007,0,0,2840,2190,30000,3,0,0,0,0,1,0,0,500,234,2,4,14,3,0,0,1,0,0,0,0,0,0,1,0,500,0,0,0,1984,12,14,23,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,11,10,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,35,-4,61,-4,-2,5,100,-4,35,30,0,0,1,5,1,0,-4,1,5,1,0,1,4,1,0,1,5,1,0,1,1,5,0,0,0,-4,0,15,16,15,15,15
8816,2009,0,0,2808,1825,50000,2,0,0,0,0,1,0,0,500,189,3,4,14,3,0,0,0,1,0,0,0,0,0,1,0,0,500,0,0,1984,12,14,25,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,13,12,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,35,-4,61,-4,-2,5,100,-4,61,50,0,0,1,5,1,0,-4,1,5,1,0,1,4,1,0,1,5,1,0,1,1,5,0,0,0,-4,0,15,16,15,15,16
8816,2010,0,0,2288,2555,56000,3,0,0,0,0,1,0,0,500,711,3,4,14,3,0,0,0,0,1,0,0,0,0,1,0,0,0,500,0,1984,12,14,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,35,-4,61,-4,-2,5,100,-4,5,56,0,0,1,5,1,0,-4,1,5,1,0,1,4,1,0,1,5,1,0,1,1,4,0,0,0,-4,0,15,16,15,15,15
8816,2011,0,0,2928,2190,60000,2,0,0,0,0,1,0,0,500,269,3,4,14,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,500,1984,12,14,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,35,-4,61,-4,-2,5,100,-4,100,60,0,0,1,5,1,0,-4,1,5,1,0,1,4,1,0,1,5,1,0,1,1,5,0,0,0,-4,0,15,16,15,15,15
8819,2007,0,0,1638,2920,6000,1,0,0,0,0,1,0,0,400,179,3,4,13,0,0,0,1,0,0,0,0,0,0,1,0,400,0,0,0,1983,6,4,24,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,12,11,0,0,0,115,0,0,0,0,0,1,0,0,0,1,1,-4,-4,-4,-4,4,-4,6,-4,0,6,0,0,1,1,0,0,-4,1,3,0,0,1,4,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,11,11,11,11,11
8819,2009,0,0,3216,2555,20000,0,0,0,0,0,1,0,0,400,244,3,4,13,0,0,0,0,1,0,0,0,0,0,1,0,0,400,0,0,1983,6,4,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,0,0,0,115,0,0,0,0,0,1,0,0,0,1,1,-4,-4,-4,-4,4,-4,6,-4,0,20,0,0,1,1,0,0,-4,1,3,0,0,1,4,0,0,1,1,0,0,0,1,3,0,0,0,-4,0,11,11,11,11,11
8819,2010,0,0,3040,2190,19000,1,0,0,0,0,1,0,0,400,214,3,4,13,2,1,0,0,0,1,0,0,0,0,1,0,0,0,400,0,1983,6,4,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,0,0,115,0,0,0,0,0,1,0,0,0,1,1,-4,-4,-4,-4,4,-4,6,-4,4,19,0,0,1,1,0,0,-4,1,3,0,0,1,4,0,0,1,1,0,0,0,1,4,0,0,0,-4,0,11,11,11,11,11
8819,2011,0,0,2560,2920,21000,0,0,0,0,0,1,0,0,400,281,3,4,13,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,400,1983,6,4,28,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,16,15,0,0,0,115,0,0,0,0,0,1,0,0,0,1,1,-4,-4,-4,-4,4,-4,6,-4,6,21,0,0,1,1,0,0,-4,1,3,0,0,1,4,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,11,11,11,11,11
8821,2007,0,0,1208,2555,10000,3,1,0,0,0,1,0,0,400,339,3,4,15,0,0,0,1,0,0,0,0,0,0,1,0,400,0,0,0,1984,11,9,23,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,11,12,0,0,0,116,0,0,0,0,0,0,0,0,0,0,1,-4,-4,-4,-4,-4,-4,-1,4,0,10,0,0,2,1,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,2,1,0,0,0,-4,0,14,14,14,14,14
8821,2009,0,0,2384,2190,10000,2,1,0,0,0,1,0,0,400,205,3,4,15,0,0,0,0,1,0,0,0,0,0,1,0,0,400,0,0,1984,11,9,25,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,13,14,0,0,0,116,0,0,0,0,0,0,0,0,0,0,1,-4,-4,-4,-4,-4,-4,-1,4,0,10,0,0,2,1,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,14,14,14,14,14
8821,2010,0,0,2661,2190,13000,3,1,0,0,0,1,0,0,400,217,3,4,15,0,0,0,0,0,1,0,0,0,0,1,0,0,0,400,0,1984,11,9,26,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,15,0,0,0,116,0,0,0,0,0,0,0,0,0,0,1,-4,-4,-4,-4,-4,-4,-1,4,0,13,0,0,2,1,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,14,14,14,14,14
8821,2011,0,0,1140,2190,15000,2,1,0,0,0,1,0,0,400,239,3,4,15,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,400,1984,11,9,27,-4,1996,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,16,0,0,0,116,0,0,0,0,0,0,0,0,0,0,1,-4,-4,-4,-4,-4,-4,-1,4,4,15,0,0,2,1,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,14,14,14,14,14
8828,2007,0,0,2080,2555,40000,2,0,0,0,1,1,0,0,400,759,2,1,14,1,0,0,1,0,0,0,1,0,0,0,0,400,0,0,0,1981,-4,-3,26,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,15,13,0,0,0,111,0,0,0,0,1,0,0,1,1,1,1,250,-4,60,-4,59,-4,70,-4,250,40,0,0,5,1,1,0,-4,1,1,1,0,1,2,1,0,1,1,1,0,1,5,1,0,0,0,-4,0,14,14,14,14,14
8828,2009,0,0,2080,2555,42000,3,0,0,0,0,1,1,0,400,532,2,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,400,0,0,1981,-4,-3,28,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,17,15,1,0,0,111,0,0,0,0,1,0,0,1,1,1,1,250,-4,60,-4,59,-4,70,-4,60,42,0,0,5,1,1,0,-4,1,1,1,0,1,2,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
8828,2010,0,0,2366,2555,43000,3,0,0,0,0,1,1,0,400,347,2,1,14,1,0,0,0,0,1,0,1,0,0,0,0,0,0,400,0,1981,-4,-3,29,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,18,16,1,0,0,111,0,0,0,0,1,0,0,1,1,1,1,250,-4,60,-4,59,-4,70,-4,59,43,0,0,5,1,1,0,-4,1,1,1,0,1,2,1,0,1,1,1,0,1,1,2,0,0,0,-4,0,14,14,14,14,14
8828,2011,0,0,2840,2190,42000,3,0,0,0,0,1,1,0,400,349,2,1,14,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,400,1981,-4,-3,30,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,19,17,1,0,0,111,0,0,0,0,1,0,0,1,1,1,1,250,-4,60,-4,59,-4,70,-4,70,42,0,0,5,1,1,0,-4,1,1,1,0,1,2,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
8840,2007,0,0,1120,2190,15000,5,1,0,0,0,1,0,0,400,425,2,1,-4,1,0,0,1,0,0,0,1,0,0,0,0,400,0,0,0,1981,-4,15,26,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,12,15,0,1,1,116,0,0,0,0,0,0,0,1,0,1,1,18,-4,-4,-4,15,-4,50,-4,18,15,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,0,0,0,-4,0,17,17,17,17,17
8840,2009,0,0,3658,1825,37000,4,1,0,0,0,1,0,0,400,667,2,1,-4,0,0,0,0,1,0,0,1,0,0,0,0,0,400,0,0,1981,-4,15,28,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,14,17,0,1,1,116,0,0,0,0,0,0,0,1,0,1,1,18,-4,-4,-4,15,-4,50,-4,0,37,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
8840,2010,0,0,2732,1825,32000,5,1,0,0,0,1,0,0,400,731,2,1,-4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,400,0,1981,-4,15,29,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,15,18,0,1,1,116,0,0,0,0,0,0,0,1,0,1,1,18,-4,-4,-4,15,-4,50,-4,15,32,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
8840,2011,0,0,2252,2555,27000,4,1,0,0,0,1,0,0,400,801,2,1,-4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,400,1981,-4,15,30,-4,1995,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,16,19,0,1,1,116,0,0,0,0,0,0,0,1,0,1,1,18,-4,-4,-4,15,-4,50,-4,50,27,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
8850,2007,0,0,2090,2555,10000,5,1,0,0,0,1,0,0,-4,191,3,4,13,0,0,0,1,0,0,0,0,0,0,1,0,-4,0,0,0,1983,12,12,24,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,13,13,0,0,0,111,0,0,0,0,1,0,0,0,1,1,1,-4,-4,60,-4,50,-4,30,-4,0,10,0,0,3,2,1,0,-4,3,2,1,0,1,1,1,0,1,1,1,0,1,3,2,0,-4,0,-4,0,17,17,17,17,17
8850,2009,0,0,2690,2555,36000,4,1,1,1,1,1,0,0,-4,623,3,4,13,1,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,1983,12,12,26,-4,1994,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,15,15,0,0,0,111,0,0,0,0,1,0,0,0,1,1,1,-4,-4,60,-4,50,-4,30,-4,60,36,0,0,3,2,1,0,-4,3,2,1,0,1,1,1,0,1,1,1,0,1,3,2,0,-4,0,-4,0,17,17,17,17,17
